0,1,2,3,4,5,6,7,8,9,10,11
-0.2906237914916523,0.027780696632510305,-0.6789613380754322,-0.7408530040638736,0.6223965925969497,0.6970508115276803,0.3270691324891108,-0.10248151521904506,-0.919575052470293,-1.4763871667096458,-0.5562523027900484,0.18655853307027648
-0.85884883101595,-1.1195767214061578,-0.6789613380754322,0.7560888696155126,-0.42228263884626294,-0.40010058404135074,-0.33715965720496544,-0.30259855602945684,-0.05097882699617309,-0.5461383336714605,-0.08677438049724397,-0.39192476398401616
0.4399512593253019,-0.8901052377984243,1.4728379127367937,0.7570232319360163,-0.1772344240632871,-0.43550170031551927,-0.43456423237211794,-0.4068709646767917,0.7053451054560852,-0.8808064492878125,1.088817447668459,-0.3291858486943773
1.2517013157885843,-1.004840979602291,1.4728379127367937,-0.8070806053411937,-0.1256453262142396,-0.47458453268220135,-0.3625865543369531,-0.22352417545347575,0.4297888344086496,-1.0706329727688748,-0.011174523510254525,-0.6879740205070002
1.5764013383738973,0.3719879220441108,1.4728379127367937,-1.4676747659374898,1.2285684923232585,0.6061407449356154,-0.06841691367149651,0.5607879061472969,-0.35821358736097964,-0.5569149435982498,0.4816297487079033,1.3299099111871866
-1.2647238592475913,-0.20169078697522333,-0.6789613380754322,0.9773458671108491,-0.013254791614528817,0.049918406035879624,0.5484787290538031,-0.11630033900902231,-0.18281724577288294,0.0071268878910526025,-0.28322159251919593,-0.29640040858642347
-1.2647238592475913,-0.20169078697522333,-0.6789613380754322,1.2391541893160571,0.11387548522776685,0.27733517698113813,0.3740110964250879,-0.18326192342341843,-0.09034400857437734,-0.6041738385065559,-0.13651852431396128,1.0110960135261222
0.7646512819106148,1.1751381146711786,-0.6789613380754322,0.08088128232653465,0.5763348980888715,1.1428216676520102,0.2214497136331622,-0.010526626048702383,-0.6444846415598783,0.6625227338056159,1.3640964808236835,1.30790772214464
-0.37179879713798053,0.14251643843637712,1.4728379127367937,-1.2282350776851463,-0.40201549326270847,-0.602878178059788,1.073837542103947,0.00878560670469799,0.23529222720272636,0.43522524553324016,-0.7087166983864852,-1.7159772887424387
-0.20944878584532406,-1.1195767214061578,-0.6789613380754322,0.46251222851316987,0.049389112916457485,0.03745721310737223,-0.1638655736746499,-0.24826157606516347,0.17962194082881502,-0.8393807652573095,0.021707198673677493,0.4144227879069516
1.0081762988495997,-0.6606337541906906,-0.6789613380754322,-1.8003600763268461,-0.41491276772497043,-0.3632834231162155,-0.44825563852011124,-0.20426312352892712,0.23505929713421597,-0.6372946121347624,0.2056481146513127,-0.6147786193357546
-0.9400238366622783,-0.7753694959945574,-0.6789613380754322,1.073585186122756,-0.4038579610430317,-0.1639043362600983,-0.6387617754936183,-0.28326926299977256,0.29166130378216715,0.7187786149830774,0.16054113678361215,-0.20490615712236673
-1.5894238818329043,-0.7753694959945574,-0.6789613380754322,1.2103758298445355,0.03280690289354923,0.05643221143032653,0.22105853060036257,-0.31515491937442386,-0.057500868914455265,-0.3872574882370502,1.9043965739741882,-0.16318913532387413
1.495226332727569,2.322495532709847,1.4728379127367937,0.3675810167499681,0.583704769210164,1.3237921740455598,2.432025031984885,2.453318474875396,-2.387733274289381,2.136940934156181,-0.686233469542772,2.090510337346126
-1.0211988423086065,0.3719879220441108,-0.6789613380754322,0.36216171529104507,0.8674448073799257,1.3923287351523501,-0.043772382605108295,0.09260274408760961,-0.6715045295070484,0.4787271571643165,1.2740230452685535,2.1633789733335713
-1.1023738479549348,0.9456666310634448,1.4728379127367937,0.7760842232742972,6.5348756996538615,4.107452748915979,3.6513425452218913,7.099684720801711,-3.377918995525767,2.73716844668406,-0.6858119090019512,4.6467943702151135
-1.3458988648939194,1.1751381146711786,-0.6789613380754322,0.23097724549228987,0.22073861648650814,0.4755814281164819,0.12130685723641103,-0.004862614322440106,-0.5147425933997593,0.07633447457685665,0.60613062842997,0.6860735773728532
1.170526310142256,-0.31642652877909017,1.4728379127367937,-1.3398540004925488,-0.3393715887317222,0.13289862258253068,1.8714597459827582,1.9067072227385167,-2.2100076320161834,1.6476432962875465,-1.2171187106149706,0.45701118352891107
-1.6705988874792326,0.830930889259578,-0.6789613380754322,0.8719497973580028,-0.3688510732168923,-0.6042942227107548,-0.7201278463159788,-0.35343817935554617,0.6876424202493183,-0.13909885597795293,-1.1635805219308766,-0.6091146894832179
0.2776012480326454,1.2898738564750454,-0.6789613380754322,-1.4879878027852458,0.7384720627573067,1.7848563124003307,0.3403693556043043,0.48510852055181636,-1.0716783872073805,0.8712330416538056,-1.086997023681976,1.6232361245118356
1.495226332727569,2.322495532709847,1.4728379127367937,0.9096980351063627,-0.07221376058486886,-0.27209014759395733,0.15651333018839406,-0.15547073335690859,-0.35029396503163607,-0.92401175697595,-0.7653463310365899,-0.5553073558841178
-0.85884883101595,-1.1195767214061578,-0.6789613380754322,-0.1579417267942762,-0.437022381088848,-0.3896218536241968,-0.4193080940929254,-0.21842315284458289,0.15772651438886642,-0.7793679008026199,0.19257973788590405,-0.6508317112817105
0.6023012706179584,1.519345340082779,-0.6789613380754322,-0.7976248586576937,-0.32647431426946033,-0.46807072728775434,0.6873487056977353,-0.23819601305764915,0.40416652687254,-0.6840591671381695,-0.11937506232062928,-0.37035826185320264
1.3328763214349126,0.25725218024024393,-0.6789613380754322,0.6306974462038817,0.0549165162574268,-0.11490919133664909,-0.021474949735519396,-0.23986792013347358,-0.5559712155260449,-0.05466560022127216,0.09913381800421663,-0.470130564640198
-1.0211988423086065,0.3719879220441108,-0.6789613380754322,-1.6556124030836554,1.554685289440452,2.7848670449130437,-0.044554748670708154,0.23273585348374964,-0.6200269843663189,1.3640899268377091,1.7197530570951853,2.5856685125313668
-0.12827378019899582,0.25725218024024393,-0.6789613380754322,0.5753831968300475,0.7568967405605381,0.9454250433072466,0.5437845326602053,-0.164853885313066,-0.7374237388954038,-0.040626346922152154,1.813480017337418,1.0051053184897851
-1.1023738479549348,0.9456666310634448,1.4728379127367937,1.5616960623540221,-0.5180909634230655,-0.7441994342262689,-0.041816467441109464,-0.2511618230334303,0.28840028282302604,-0.5887504334737196,0.8659524417551413,-0.8406822830696284
-1.3458988648939194,1.1751381146711786,-0.6789613380754322,1.014907232395108,-0.3356866531710761,-0.15484165049391124,-0.3293359965489693,-0.30026129817855945,0.4109214988593326,0.0688205080223981,-0.15689395045357651,-0.2202641207609762
1.0081762988495997,-0.6606337541906906,-0.6789613380754322,-1.8003600763268461,-0.71523501591764,-0.7368360020412418,-0.7471194755791656,-0.4617879940347384,0.7125659375798976,0.047563892111758446,0.21955961249836145,-1.1064512992271267
1.0893513044959278,0.7161951474557112,-0.6789613380754322,-0.31085946416795357,-0.3356866531710761,-0.5281110204887441,-0.5006741649152857,-0.3976925360360413,0.15702772418333613,-0.9897589643274637,0.8551323878741047,0.2939553568126099
-1.3458988648939194,1.1751381146711786,-0.6789613380754322,-1.4697864247818289,-0.5217758989837118,-0.3598849159538953,-0.4063990540105317,-0.37464410277646193,0.008651270542409622,0.3642380351898016,0.17880876021912942,-0.4969253097118148
0.4399512593253019,-0.8901052377984243,1.4728379127367937,0.8870864669501669,-0.34489899207269165,-0.5734244493196798,-0.39505474605933716,-0.4185743142075625,0.9089259853339022,-0.14631621858947258,1.0296584517734353,0.06249668495413291
0.7646512819106148,1.1751381146711786,-0.6789613380754322,0.08084390783371431,0.3110195377223415,0.7528429707757698,0.3274603155219107,-0.006142135043734277,-0.798917276982067,0.9159213690566387,1.2081190807204167,0.2801222973650681
1.5764013383738973,0.3719879220441108,1.4728379127367937,0.23303284259739857,0.26680031099458634,-0.04410695878831204,-0.12787673465706742,0.022962696296637625,-0.8445715704100447,1.16605736093533,0.4220491922720606,2.2634780413043667
1.0893513044959278,0.7161951474557112,-0.6789613380754322,-0.57225666695214,-0.10353571285036202,-0.13048568249728323,0.010993241986864952,-0.35024790769045266,-0.15137168652402064,-0.4430190295096126,1.225543583074294,0.06685355407146877
-0.12827378019899582,0.25725218024024393,-0.6789613380754322,0.18295102221838647,0.3276017477452496,0.581218359078601,0.5895529474977829,-0.11691450895524355,-0.2550255670110101,0.5895581638425832,0.6170912024912806,0.308877633539486
-1.183548853601263,0.830930889259578,-0.6789613380754322,0.49091684305649,-0.1256453262142396,0.09749750630836206,-0.3551540767137566,-0.21400454128704696,0.11300394123492938,0.5411128531625202,-1.266300773710596,0.3583280980212496
-1.0211988423086065,0.3719879220441108,-0.6789613380754322,-0.2930692055855583,1.0093148264648064,2.416978644591884,-0.03516635588351257,-0.019329728611206416,-0.2224153574195976,1.6882780364702108,2.0449167542474016,1.2594375532142763
-1.6705988874792326,0.830930889259578,-0.6789613380754322,1.1139496383685268,-0.2214536507910421,-0.4714692344500745,-0.6481501682808138,-0.1369091527600008,0.6627189029187381,-0.26495779576513667,-1.4929598244912885,-0.08650823885875963
-0.5341488084306371,0.027780696632510305,-0.6789613380754322,-0.06704696025565168,-0.7189199514782862,-0.9166736727140179,-0.9434933580446699,-0.3042704631052813,2.132274705148887,-1.5814838304910879,-1.8035094228950899,-1.9386895458478637
1.3328763214349126,0.25725218024024393,-0.6789613380754322,0.6308843186679827,-0.3467414598530147,-0.6275173549866093,0.22731745912515952,-0.18392727419849145,-0.2319654902285113,0.43423656572344305,-0.7501701515670832,-0.2774480279260118
-1.2647238592475913,-0.20169078697522333,-0.6789613380754322,-0.7230814327278883,-0.2840975553220284,-0.2856841762432381,-0.05707260572030182,-0.29000807213192203,0.018201403351323336,0.0029744326899046017,-0.28181639071646397,-0.007213220923243915
-0.6964988197232935,0.9456666310634448,1.4728379127367937,-1.1864503947122096,-0.7336596937208714,-0.9778468016357811,-0.8034498323023381,-0.41350741215123754,1.7842771827948147,-1.6151978120051727,-1.5171292954982805,-1.6150286312937627
1.170526310142256,-0.31642652877909017,1.4728379127367937,1.444713899826927,0.202313938683277,0.05671542036051992,1.3832633210485958,0.8775119353583195,-1.78071751575209,1.466714891094659,-1.2030666925876492,0.3713987053732581
1.6575763440202256,-0.431162270582957,-0.6789613380754322,-0.24771525854829624,-0.04641921166034518,0.22182622666324203,-0.5217980486864754,-0.04807629414961594,0.3899577926934246,-0.004045193959655402,-0.600516159576112,-0.6420090513191049
-0.12827378019899582,0.25725218024024393,-0.6789613380754322,0.07200484028174692,-0.07958363170616138,0.0006400521822370271,0.21753788330516427,-0.21153080122587814,0.09902813712432436,-0.04734936962877325,0.48935835862293076,0.24232645777217793
-0.5341488084306371,0.027780696632510305,-0.6789613380754322,1.2415835313493673,-0.6728582569702082,-0.76628973078135,-0.7490753907431648,-0.4089352581071463,1.3813081642723615,0.22908550519052365,-0.6099310116544165,-1.2262651999538678
0.4399512593253019,-0.8901052377984243,1.4728379127367937,0.36589916457306093,-0.5051936889608036,-0.7317382412977615,-0.7482930246775651,-0.4073657126890254,1.4164806046173848,-0.5405028587556163,0.9438006216265012,-0.45771348765579023
0.9270012932032714,0.14251643843637712,1.4728379127367937,0.1371672685136929,-0.07221376058486886,-0.46750430942736765,1.2307019382566702,0.6520945048188505,-1.8846043263075896,1.1544898071607028,-1.2750130248875347,0.971448504558364
-1.508248876186576,-0.8901052377984243,-0.6789613380754322,-1.0796154069857873,-0.5586252545901743,-0.7388184645525953,-0.7263867748407756,-0.3857503426372955,0.7325979234717649,-1.3076195231772636,-1.0687294002464571,-0.6523566154727781
0.7646512819106148,1.1751381146711786,-0.6789613380754322,0.8655961335785758,0.46025942792851476,0.7616224476117637,-0.3140798582697767,-0.30048308177025046,-0.21868847632343658,-0.018381051201715414,1.8923118384706905,1.019482986576994
1.3328763214349126,0.25725218024024393,-0.6789613380754322,-1.051435039399388,0.36445110335171194,0.060963554313420244,0.12052449117081145,0.16224279187858162,-0.46163453777945873,-0.2872030914855734,0.17346899336874666,1.159120641787614
0.7646512819106148,1.1751381146711786,-0.6789613380754322,-0.7042073138537085,0.3736634422533278,0.5157970962039372,-0.0073923605547260175,-0.26276281090649767,-0.33771574133209165,-0.3929918311338742,1.5088322665050928,1.0991047696963099
-1.508248876186576,-0.8901052377984243,-0.6789613380754322,0.4916643329128933,-0.6157417557801912,-0.779317341570244,-0.9607054114878615,-0.44360173951607695,1.21942176665785,-2.38221560844584,-0.861883694884288,-0.9035301200872008
1.0081762988495997,-0.6606337541906906,-0.6789613380754322,-0.4927611207236634,-0.2969948297842904,-0.09423493943253464,-0.6817919091015974,-0.35720850041429303,0.2800148003566634,1.1042648728230053,0.3762396135029941,-0.49866805735874914
-1.508248876186576,-0.8901052377984243,-0.6789613380754322,0.22892164838718118,-0.7041802092357013,-0.8342598740277536,-0.6199849899192276,-0.4695504197439232,1.4104244228361225,-0.2389555167674701,-1.0992222793657445,-1.0112537090133342
-1.2647238592475913,-0.20169078697522333,-0.6789613380754322,1.5007756390571645,0.13782756637196747,0.47926314420899546,-0.005827628423526843,-0.1526387274937774,-0.28297717523222093,-0.8694366314751448,0.21014476042005534,0.35266416816871315
1.170526310142256,-0.31642652877909017,1.4728379127367937,0.4542898400927351,1.4183426736965405,2.7571125697540952,3.38612044898362,6.4831263359007485,-3.3474051565509453,1.9585830964687654,-0.7906399634857686,1.1923417688073015
0.8458262875569431,-3.2995558156796276,1.4728379127367937,0.4219609038032982,-0.6065294168785756,-0.8251971882615664,-0.8253560821391276,-0.42476719449862643,0.35990981385562376,0.16561226140154361,-1.459937582127084,-1.0502476876134919
-0.4529738027843088,0.027780696632510305,-0.6789613380754322,-0.7211192718548299,-0.36148120209559975,-0.17409985774705894,-0.8167500554175317,-0.30577176741826645,0.5266877429088466,0.3359617926296008,0.8053882440573874,0.25920932560185506
-0.9400238366622783,-0.7753694959945574,-0.6789613380754322,0.4172890922007784,-0.44623471999046355,-0.4420155057099663,-0.6344587621328205,-0.3209212927583897,0.6729678259331822,1.6318244193307907,-1.5855626232913358,-0.6491978853627093
-0.5341488084306371,0.027780696632510305,-0.6789613380754322,2.027569115357294,-0.09985077728971575,-0.4162434930623716,0.3106394451115189,-0.3541035301306191,0.4442304986562754,-2.0254010650900307,-0.03843543848325863,-0.930542708614684
-1.2647238592475913,-0.20169078697522333,-0.6789613380754322,-1.6386630705897136,0.6408212704001811,0.7471787921719028,0.39083196683547966,0.8765736201627038,-1.4800047973055657,1.093685998858175,0.1473322398379294,0.43544468139809783
-0.85884883101595,-1.1195767214061578,-0.6789613380754322,-1.3375554691841092,-0.3025222331252597,-0.2499998510388763,-0.3930988308953382,-0.3234120930958424,0.17379868911606314,-0.6765452005837109,0.448326465983152,-0.1806166117932182
-1.5894238818329043,-0.7753694959945574,-0.6789613380754322,1.3778135576788437,-0.36148120209559975,-0.39443640543748376,-0.3101680279417786,-0.3602111090402634,0.34244005871736644,0.7298518288528062,0.38663810684321137,-0.4762301814044685
-1.5894238818329043,-0.7753694959945574,-0.6789613380754322,-0.35929680686287857,-0.41491276772497043,-0.3630002141860221,0.259003284781944,-0.3668304962384254,-0.0957014001501093,-0.9736434834277696,1.3375381667520454,-0.3062033641004297
1.5764013383738973,0.3719879220441108,1.4728379127367937,0.756649487007815,0.6058143825740415,-0.08064091078325404,-0.08797606531148698,0.43867044850697906,-0.5138108731257186,0.7200638987358134,-0.18963515245723594,1.8885694537576003
